Dates,Open,High,Low,Close,Volume
2003-08-27,43.43,44.23,39.43,40.23,8512264
2003-08-28,41.03,41.14,37.94,38.29,3214952
2003-08-29,38.97,41.6,36,38.74,9800511
2003-09-01,38.86,39.43,36,36.34,4890866
2003-09-02,36.69,37.03,34.97,35.31,2586017
2003-09-03,35.2,37.37,33.26,34.06,9297224
2003-09-04,34.06,36.57,33.94,34.86,6698460
2003-09-05,35.89,36.34,34.63,35.89,4066289
2003-09-08,36.57,36.91,34.29,34.51,4017638
2003-09-09,34.86,35.2,32,32.23,4867939
2003-09-10,32,32.11,29.14,31.54,7472893
2003-09-11,31.54,33.14,30.97,31.54,4709365
2003-09-12,32.34,32.34,30.17,30.4,2685992
2003-09-15,31.09,31.09,29.03,29.37,3824831
2003-09-16,29.6,32.34,28.91,32.34,5140702
2003-09-17,33.6,35.09,32.8,33.26,8858714
2003-09-18,33.83,33.83,30.86,31.09,4611976
2003-09-19,31.77,32.69,30.51,31.43,4165629
2003-09-22,31.54,31.54,28.8,30.06,3155285
2003-09-23,29.71,33.14,29.6,32.57,4275939
2003-09-24,34.06,34.06,30.86,31.89,4261986
2003-09-25,31.54,34.17,30.97,33.14,6675203
2003-09-26,33.37,34.86,32.91,33.71,6033307
2003-09-29,34.63,36.8,32.23,32.57,6068110
2003-09-30,32.69,33.03,32.34,32.8,2283323
2003-10-01,32.46,33.14,31.89,32,2637904
2003-10-03,32.8,33.14,32,32.23,2740066
2003-10-06,32.69,33.14,32.11,32.46,3865955
2003-10-07,33.03,34.86,32.46,33.71,8122076
2003-10-08,34.29,34.29,32.46,32.91,3665968
2003-10-09,32.69,33.83,32.23,33.26,2066277
2003-10-10,33.6,34.86,33.26,33.37,3961200
2003-10-13,34.06,34.29,33.49,34.06,2537363
2003-10-14,34.51,37.49,33.83,35.89,14321462
2003-10-15,36,38.51,35.43,37.14,10191482
2003-10-16,37.6,38.51,37.14,37.6,5878289
2003-10-17,37.71,39.77,36.8,39.2,8842415
2003-10-20,39.77,42.29,39.2,39.89,12842214
2003-10-21,43.66,43.66,35.89,35.89,17642588
2003-10-22,36.57,38.06,32.34,33.37,12150074
2003-10-23,34.29,34.97,32.46,32.69,7918878
2003-10-24,32.8,32.91,31.31,32.46,4370283
2003-10-27,33.03,33.14,31.09,31.43,2648380
2003-10-28,31.89,31.89,30.4,30.51,2611147
2003-10-29,31.2,31.2,30.17,30.63,1749566
2003-10-30,31.09,31.89,30.29,31.09,2854917
2003-10-31,31.09,31.54,30.17,30.63,1977526
2003-11-03,31.09,31.09,28.69,28.91,3067620
2003-11-04,29.03,31.66,28.11,30.86,5372554
2003-11-05,32,32,30.17,30.63,2288136
2003-11-06,30.86,33.49,30.63,32.8,5894633
2003-11-07,33.14,34.29,32,32.34,3637940
2003-11-10,32.34,33.14,32.11,32.34,1326906
2003-11-11,32.57,33.37,32.23,32.57,2360184
2003-11-12,33.14,35.2,33.14,33.71,5710757
2003-11-13,34.29,34.74,30.4,30.86,6994684
2003-11-14,27.77,28.91,27.77,27.77,5519889
2003-11-15,25.49,29.26,25.03,28.57,7174776
2003-11-17,28.91,29.26,27.31,27.77,4339257
2003-11-18,28,28.46,27.09,27.2,2437957
2003-11-19,27.43,27.43,26.51,26.74,1813908
2003-11-20,27.2,28.23,26.4,26.51,3039235
2003-11-21,26.63,26.74,25.14,25.83,2075265
2003-11-24,26.86,27.43,26.06,26.97,3338956
2003-11-25,27.89,27.89,26.4,26.51,1952136
2003-11-27,26.97,26.97,26.17,26.29,1812593
2003-11-28,26.63,26.86,26.29,26.4,1549653
2003-12-01,26.63,27.31,26.4,26.74,1918635
2003-12-02,25.14,27.31,25.14,26.51,1124596
2003-12-03,26.74,26.86,26.06,26.29,1099067
2003-12-04,25.94,26.63,25.71,25.94,1050919
2003-12-05,26.74,26.74,25.6,25.71,1040669
2003-12-08,25.37,26.29,25.26,25.71,900422
2003-12-09,26.29,26.74,25.83,26.4,1814638
2003-12-10,26.74,27.89,26.51,26.97,3236408
2003-12-11,27.66,28.34,27.09,27.31,1959944
2003-12-12,27.43,27.89,26.97,27.54,1291738
2003-12-15,27.77,28.46,27.31,28.11,1830812
2003-12-16,28.34,28.34,27.2,27.43,1739663
2003-12-17,27.77,28,26.97,27.2,1395242
2003-12-18,27.31,27.89,27.09,27.43,1299352
2003-12-19,27.66,28,26.97,27.2,1696355
2003-12-22,27.43,27.54,27.2,27.31,990770
2003-12-23,27.43,27.54,26.74,26.86,1091939
2003-12-24,26.97,28.34,26.74,27.77,1921319
2003-12-26,28,30.63,28,30.51,4104515
2003-12-29,31.31,33.03,31.09,32.23,4092094
2003-12-30,33.03,33.14,30.29,30.74,3567759
2003-12-31,30.86,31.09,29.83,30.17,2244301
2004-01-01,30.74,31.31,30.4,30.74,1566225
2004-01-02,31.2,32.23,31.09,31.66,2408814
2004-01-05,32.11,33.83,30.06,30.51,2236883
2004-01-06,32,32,28.57,29.03,1918658
2004-01-07,29.49,29.49,28.34,29.03,1513740
2004-01-08,29.71,29.94,27.43,29.6,1392863
2004-01-09,29.94,29.94,28.34,28.57,2028358
2004-01-12,29.03,29.03,27.54,27.54,1423622
2004-01-13,27.77,28.69,27.2,27.89,1958486
2004-01-14,28.11,28.69,27.77,27.89,1703476
2004-01-15,28.11,28.46,27.2,27.31,1264346
2004-01-16,27.43,27.89,26.29,26.86,1446088
2004-01-19,26.97,27.31,26.4,27.09,1520965
2004-01-20,27.89,29.83,27.54,29.49,9137246
2004-01-21,29.71,30.06,26.74,26.97,3605619
2004-01-22,27.43,28,26.06,26.29,3779637
2004-01-23,26.86,28.11,26.51,27.66,2424613
2004-01-27,28,28.23,27.2,27.66,1471909
2004-01-28,27.43,28,26.86,26.97,1087119
2004-01-29,27.2,27.43,26.74,27.09,993915
2004-01-30,27.31,27.43,26.29,26.4,886500
2004-02-03,26.86,26.86,24.11,24.57,1583768
2004-02-04,24.69,25.37,24.46,25.26,1605290
2004-02-05,25.6,26.4,25.14,25.37,1698061
2004-02-06,25.6,25.71,25.14,25.37,763719
2004-02-09,25.6,26.06,25.37,25.71,586041
2004-02-10,25.83,25.83,25.14,25.26,732897
2004-02-11,25.26,25.26,24.69,24.91,793685
2004-02-12,25.14,25.71,24.91,25.14,764949
2004-02-13,25.03,25.71,24.91,25.49,1132323
2004-02-16,25.94,26.63,25.83,26.06,1368372
2004-02-17,25.94,26.74,25.71,26.06,1201821
2004-02-18,26.29,26.29,24.91,25.14,1043769
2004-02-19,25.37,26.29,24.8,25.03,1493716
2004-02-20,25.14,25.26,24.57,24.8,649331
2004-02-23,25.14,25.49,24.11,24.34,651119
2004-02-24,24.34,24.69,24,24.34,908299
2004-02-25,24.57,24.57,23.31,23.54,720138
2004-02-26,23.77,24,22.97,23.2,708283
2004-02-27,23.31,23.66,22.29,22.63,1179679
2004-03-01,22.86,22.86,21.71,22.06,1027624
2004-03-03,22.4,22.63,21.94,22.29,1069793
2004-03-04,22.63,22.63,21.49,21.6,733906
2004-03-05,21.49,21.6,21.14,21.37,789202
2004-03-08,21.37,22.17,21.26,21.94,900282
2004-03-09,22.29,22.4,21.37,21.71,683757
2004-03-10,21.14,21.83,21.14,21.37,509094
2004-03-11,21.49,21.6,20.91,21.03,542812
2004-03-12,21.14,21.14,20.23,20.46,785116
2004-03-15,20.8,20.8,19.09,19.31,961598
2004-03-16,19.89,19.89,18.63,18.74,925985
2004-03-17,19.2,19.43,18.63,18.86,665817
2004-03-18,18.74,19.09,18.17,18.4,663679
2004-03-19,18.29,18.97,17.94,18.06,671127
2004-03-22,18.29,18.29,16.34,16.57,839056
2004-03-23,16.57,16.69,15.89,16.23,909433
2004-03-24,16.34,16.46,15.89,16.11,677379
2004-03-25,16.34,17.83,16.11,17.49,1292517
2004-03-26,18.29,18.86,17.94,18.29,1224150
2004-03-29,18.74,18.97,18.4,18.74,875178
2004-03-30,19.2,19.43,18.86,18.97,598637
2004-03-31,19.31,19.31,18.51,18.74,692245
2004-04-01,18.97,20.11,18.86,19.89,661310
2004-04-02,20.57,21.37,20,21.26,890512
2004-04-05,21.94,22.86,21.6,22.51,1029872
2004-04-06,22.63,22.97,20.91,21.26,858963
2004-04-07,21.94,21.94,20.91,21.03,562419
2004-04-08,21.14,21.26,20.69,21.14,426938
2004-04-12,21.37,21.83,20.91,21.14,589897
2004-04-13,21.37,21.49,20.8,21.14,451052
2004-04-15,21.37,21.71,20.91,21.03,444569
2004-04-16,21.14,21.37,20.91,21.03,371235
2004-04-17,21.03,21.71,20.8,21.49,342301
2004-04-19,22.29,22.29,21.03,21.37,650386
2004-04-20,21.26,22.74,20.91,22.4,1620458
2004-04-21,22.4,24,22.29,23.89,1708836
2004-04-22,24.11,24.57,22.97,23.2,1306518
2004-04-23,23.77,23.89,22.97,23.09,771362
2004-04-27,22.29,22.29,21.03,21.14,717852
2004-04-28,20.57,21.71,20.57,21.49,665650
2004-04-29,21.49,22.17,21.26,21.49,556031
2004-04-30,21.6,21.71,20.69,20.8,451133
2004-05-03,21.26,21.26,19.54,19.89,755191
2004-05-04,20.11,20.8,20.11,20.57,387642
2004-05-05,20.91,21.03,20.57,20.91,384748
2004-05-06,21.49,22.29,21.37,21.83,617973
2004-05-07,21.94,22.06,20.8,20.91,461707
2004-05-10,20.91,22.06,20.11,21.49,1111915
2004-05-11,20.69,21.14,19.66,19.89,841937
2004-05-12,19.43,20.57,19.43,20.34,552349
2004-05-13,19.43,21.26,18.63,20.57,858025
2004-05-14,21.26,21.26,18.63,18.86,924565
2004-05-17,18.29,18.51,15.09,16.57,992446
2004-05-18,15.09,18.51,13.71,18.29,854514
2004-05-19,18.4,20.23,18.4,20,863980
2004-05-20,20.46,21.14,19.54,20,1009353
2004-05-21,20.34,20.46,19.66,20.11,657040
2004-05-24,20.57,20.8,20.11,20.23,413131
2004-05-25,20.34,20.34,19.66,20.11,291820
2004-05-26,20.11,20.46,19.77,19.89,303122
2004-05-27,20,20.23,19.66,19.77,269758
2004-05-28,19.77,19.77,18.4,18.63,547829
2004-05-31,18.17,18.29,17.37,17.83,635654
2004-06-01,18.4,18.74,18.06,18.29,409524
2004-06-02,18.29,18.51,18.06,18.29,261793
2004-06-03,18.29,18.51,17.49,17.6,264258
2004-06-04,18.51,18.51,17.6,17.83,213239
2004-06-07,18.17,18.29,17.83,17.94,213103
2004-06-08,18.29,18.29,17.6,17.71,196891
2004-06-09,17.6,18.29,17.6,17.94,258579
2004-06-10,18.06,18.29,17.94,18.17,361513
2004-06-11,18.06,18.17,17.6,17.6,243332
2004-06-14,17.6,17.6,16.69,16.8,372915
2004-06-15,17.03,17.37,16.69,16.91,254909
2004-06-16,17.14,17.26,16.69,16.69,162629
2004-06-17,16.91,16.91,16.46,16.8,243580
2004-06-18,16.57,16.8,16.46,16.57,233658
2004-06-21,16.46,16.91,16.23,16.46,316524
2004-06-22,16.23,16.69,16.23,16.57,203847
2004-06-23,17.14,17.14,16.34,16.34,361718
2004-06-24,16.46,16.57,16.11,16.23,230827
2004-06-25,16.23,18.17,16.11,18.06,1135405
2004-06-28,18.06,19.2,18.06,18.74,1264122
2004-06-29,19.54,19.54,18.51,19.2,1114153
2004-06-30,19.66,21.26,19.66,20.23,2022992
2004-07-01,20.46,21.14,20.11,20.57,1170512
2004-07-02,20.46,20.91,20,20.69,832311
2004-07-05,20.8,21.37,20.69,20.91,952611
2004-07-06,21.49,21.94,20.8,21.26,991503
2004-07-07,21.26,21.6,20.91,21.03,1061483
2004-07-08,21.03,21.37,18.29,18.97,1755689
2004-07-09,18.06,19.66,17.94,19.2,1228069
2004-07-12,19.77,20.23,18.74,20.11,937062
2004-07-13,20.69,21.37,19.89,20.34,672681
2004-07-14,20.34,21.83,20.11,21.26,2805908
2004-07-15,21.49,25.37,21.37,25.03,6610609
2004-07-16,25.71,25.83,23.43,24.8,8317407
2004-07-19,25.14,25.26,23.77,24,3065071
2004-07-20,24.23,24.69,23.31,23.77,3524721
2004-07-21,24,24.8,23.54,24.11,2607141
2004-07-22,25.14,25.14,24.34,24.57,2520312
2004-07-23,24.69,27.2,24.11,26.74,9581500
2004-07-26,26.51,27.54,26.06,26.51,4669049
2004-07-27,26.06,28.23,24.34,25.03,5465103
2004-07-28,25.37,26.17,24.91,25.83,4337822
2004-07-29,26.06,26.86,25.71,25.94,3517057
2004-07-30,26.4,26.97,25.6,25.71,2610077
2004-08-02,26.06,26.4,25.71,25.94,2413907
2004-08-03,26.29,26.74,25.83,26.06,2565999
2004-08-04,26.51,26.86,26.06,26.51,2555181
2004-08-05,26.63,28.46,26.63,28,6842382
2004-08-06,28.23,28.91,27.09,27.43,3730109
2004-08-09,27.43,27.66,26.86,27.2,2193684
2004-08-10,26.97,27.77,26.63,27.09,1887689
2004-08-11,27.43,27.43,25.26,25.49,2587973
2004-08-12,25.71,25.71,24.91,25.03,1838904
2004-08-13,25.03,25.6,24.8,25.26,1252423
2004-08-16,24.91,25.83,23.77,25.49,1820355
2004-08-17,25.26,25.94,25.26,25.6,1057261
2004-08-18,25.71,25.71,25.03,25.14,874317
2004-08-19,25.14,25.71,25.03,25.6,1256683
2004-08-20,25.6,26.17,24.91,25.03,1596582
2004-08-23,24.69,24.69,23.2,23.54,2011485
2004-08-24,23.31,24,23.31,23.66,951897
2004-08-25,23.89,24.23,23.09,23.31,537141
2004-08-26,23.54,23.77,23.2,23.31,443659
2004-08-27,22.86,23.43,21.83,22.86,977770
2004-08-30,24.91,27.2,24,24.46,908692
2004-08-31,24.46,24.91,23.89,24.57,1177869
2004-09-01,24.91,25.37,24.34,24.46,820035
2004-09-02,24,25.14,24,24.34,716855
2004-09-03,24.46,25.71,24.23,25.26,1458707
2004-09-06,26.29,27.66,26.29,27.09,4065435
2004-09-07,27.43,28,26.86,26.97,2568104
2004-09-08,26.97,27.66,26.97,27.43,1997893
2004-09-09,27.43,27.77,26.51,26.63,1742043
2004-09-10,26.63,27.43,26.51,27.31,1561337
2004-09-13,27.43,28.91,23.31,27.89,4400672
2004-09-14,28,28.34,26.97,27.09,1354264
2004-09-15,27.66,27.66,26.86,26.97,1348434
2004-09-16,26.74,27.89,26.74,27.31,1676351
2004-09-17,27.54,27.89,27.09,27.43,1522609
2004-09-20,27.66,28.11,27.31,27.43,1548601
2004-09-21,27.54,27.66,27.2,27.31,617007
2004-09-22,27.43,27.54,26.97,26.97,557918
2004-09-23,26.86,28.11,26.51,27.09,2489454
2004-09-24,26.86,27.66,26.74,27.09,1330269
2004-09-27,27.31,27.89,27.09,27.2,1180813
2004-09-28,27.31,27.43,26.51,26.63,712641
2004-09-29,26.63,27.2,26.51,26.86,892703
2004-09-30,27.09,27.2,26.51,26.74,815376
2004-10-01,26.86,27.43,26.63,27.2,724108
2004-10-04,27.43,27.77,26.97,27.09,1129236
2004-10-05,28.91,28.91,26.74,26.86,855785
2004-10-06,27.31,27.31,26.4,26.51,912493
2004-10-07,26.86,27.09,26.4,26.74,768152
2004-10-08,27.09,27.66,26.86,27.43,1689003
2004-10-09,27.31,28,27.2,27.77,799097
2004-10-11,28,29.71,28,28.69,4006182
2004-10-12,28.69,29.03,27.66,27.77,1243139
2004-10-14,27.2,27.31,26.74,27.09,1061288
2004-10-15,26.86,27.54,26.86,26.97,817836
2004-10-18,26.86,27.54,26.74,26.97,1025319
2004-10-19,26.86,27.66,26.86,27.43,1072069
2004-10-20,27.43,28,26.97,26.97,1697412
2004-10-21,26.97,27.43,26.29,26.63,863544
2004-10-25,26.86,26.86,25.94,26.06,579505
2004-10-26,26.17,27.54,26.17,27.2,1628524
2004-10-27,28.34,28.34,27.2,27.31,1341475
2004-10-28,27.77,27.89,27.09,27.2,963568
2004-10-29,26.97,27.31,26.74,26.86,571432
2004-11-01,27.31,27.31,26.63,26.86,480791
2004-11-02,26.97,27.2,26.86,26.97,401898
2004-11-03,27.2,27.66,26.97,27.2,1082786
2004-11-04,27.43,27.66,26.97,27.09,931917
2004-11-05,27.43,27.43,26.74,26.74,417158
2004-11-08,26.86,27.77,26.86,27.2,1241407
2004-11-09,26.97,27.77,26.97,27.2,965794
2004-11-10,26.74,29.26,26.74,28.8,3391110
2004-11-11,29.26,29.83,28.46,28.57,3322561
2004-11-12,29.37,29.37,28.23,28.91,966785
2004-11-16,28.91,29.49,28.34,28.57,870723
2004-11-17,28.8,29.6,28.8,29.03,1616998
2004-11-18,29.26,30.17,29.14,29.37,2767113
2004-11-19,30.29,31.77,29.26,29.37,2143811
2004-11-22,29.37,29.94,28.91,29.71,1270633
2004-11-23,29.94,32.91,29.94,31.31,6583553
2004-11-24,32,32.46,31.09,31.43,3063592
2004-11-25,30.51,32.23,30.06,30.4,1862208
2004-11-29,30.86,31.54,30.63,31.31,1837244
2004-11-30,32,32,30.06,30.4,2383480
2004-12-01,30.51,30.97,29.49,30.63,2538506
2004-12-02,31.89,32.34,30.86,31.66,3789133
2004-12-03,31.66,32.34,30.97,31.43,2592778
2004-12-06,31.89,32.46,31.54,31.89,2664721
2004-12-07,32.23,32.46,31.31,31.54,2671006
2004-12-08,31.54,32.11,30.63,30.86,2141248
2004-12-09,31.09,31.31,30.63,30.86,1019681
2004-12-10,31.2,31.54,30.4,30.63,1366975
2004-12-13,30.86,31.54,30.63,31.2,1266966
2004-12-14,31.43,31.89,31.31,31.43,1448559
2004-12-15,31.54,31.89,31.09,31.54,1472741
2004-12-16,31.54,31.77,30.86,30.97,910336
2004-12-17,29.49,31.43,29.49,30.74,1391834
2004-12-20,30.86,31.43,30.74,30.86,1203006
2004-12-21,31.43,31.89,30.86,31.31,1839389
2004-12-22,31.54,31.89,30.86,30.86,1017556
2004-12-23,31.43,32,30.97,31.77,1693129
2004-12-24,32.46,37.71,32.46,36.34,12825001
2004-12-27,36.57,38.4,35.89,37.83,9268138
2004-12-28,38.17,41.37,38.17,41.14,13812015
2004-12-29,41.49,42.86,37.71,39.77,12677215
2004-12-30,40.46,40.69,38.29,38.97,4098107
2004-12-31,40.23,43.43,37.94,38.63,3617759
2005-01-03,38.63,41.14,38.63,40.23,3973053
2005-01-04,40.34,40.91,39.77,40.23,3540685
2005-01-05,39.77,40.46,34.97,37.37,5024057
2005-01-06,36.57,37.37,34.74,36.23,3834208
2005-01-07,36.23,37.83,36.23,37.49,3261740
2005-01-10,38.06,39.31,37.37,37.83,3601026
2005-01-11,37.03,38.4,35.77,36.11,2200627
2005-01-12,36.57,36.57,33.14,33.49,3491249
2005-01-13,32.57,35.66,32.57,35.09,3003298
2005-01-14,35.66,35.66,33.94,34.29,3547239
2005-01-17,34.74,35.09,32.91,33.6,2938893
2005-01-18,34.29,34.74,33.6,33.71,2867257
2005-01-19,34.29,34.4,33.14,33.37,1836760
2005-01-20,33.6,33.6,32.69,32.91,1824134
2005-01-24,33.37,33.71,32.11,32.34,2651634
2005-01-25,32.46,33.83,31.89,33.6,2972433
2005-01-27,33.94,35.31,33.83,34.74,3561362
2005-01-28,36.11,37.49,34.51,36.34,4643509
2005-01-31,37.14,37.83,36.23,37.03,7431564
2005-02-01,38.17,38.17,36.11,36.46,4558010
2005-02-02,36.57,37.6,36.46,36.69,4348724
2005-02-03,37.26,38.29,36.91,37.94,5877574
2005-02-04,38.51,39.54,37.83,38.63,6883328
2005-02-07,39.43,42.63,38.63,41.26,17531479
2005-02-08,40.11,43.43,40.11,41.6,15151143
2005-02-09,42.29,42.63,41.6,42.29,6917424
2005-02-10,43.09,50.74,42.51,48.46,51116068
2005-02-11,41.14,47.66,39.09,42.97,24269268
2005-02-14,42.97,44.46,41.37,42.63,13024668
2005-02-15,42.97,42.97,41.14,41.37,6235460
2005-02-16,42.17,43.66,41.37,43.09,13544934
2005-02-17,43.09,43.31,41.37,41.6,4772656
2005-02-18,42.06,42.4,40.69,40.91,4040748
2005-03-23,45.5,45.85,38.36,39.02,20877100
2005-03-24,39.29,39.85,35.75,36.92,12264790
2005-03-28,37.67,39.41,37.5,37.89,12357940
2005-03-29,38.29,38.38,36.33,36.81,6240720
2005-03-30,36.7,37.19,36.01,36.22,4663490
2005-03-31,36.6,37.5,35.67,36.25,12030150
2005-04-01,36.6,39.65,36.14,39.16,10562900
2005-04-04,39.3,39.4,37.21,37.37,3596430
2005-04-05,37.59,37.79,36.4,36.58,2798150
2005-04-06,36.7,37.59,36.7,37.19,2926250
2005-04-07,37.74,37.9,36.62,36.78,1894760
2005-04-08,37.25,37.25,36.03,36.21,1761330
2005-04-11,36.15,36.5,35.7,36.17,2436630
2005-04-12,36.17,37,36.02,36.89,1988080
2005-04-13,37.3,37.45,36.21,36.64,2307850
2005-04-15,36.31,36.5,35.1,35.42,1662220
2005-04-18,34.5,36.17,34.5,35.84,7291930
2005-04-19,36.1,36.85,34.2,34.68,3898010
2005-04-20,35,35.68,34.6,35.57,3159940
2005-04-21,35.69,36.38,35.1,36.11,2540420
2005-04-22,36.5,36.6,35.55,35.82,1446850
2005-04-25,35.9,36,34.95,35.09,1250420
2005-04-26,35.29,35.34,34.25,34.49,1768610
2005-04-27,34.5,34.7,33.02,33.31,1543540
2005-04-28,33.5,33.68,32.44,32.77,2523130
2005-04-29,32.77,32.8,31.25,31.57,2178070
2005-05-02,31.8,32,30.34,31.09,3395040
2005-05-03,31.06,31.75,31.01,31.25,3020790
2005-05-04,31.45,31.9,31.3,31.66,2146130
2005-05-05,31.9,34.19,31.85,32.77,4882200
2005-05-06,32.85,32.95,31.86,32.7,3046280
2005-05-09,32.65,33.44,32.6,33.25,1779790
2005-05-10,33.44,34.1,32.91,33.76,2830730
2005-05-11,33.76,33.76,32.71,32.92,2476000
2005-05-12,30.29,33.68,30.29,33.39,1226890
2005-05-13,33.4,34.2,32.86,33.75,1326830
2005-05-16,34.14,34.9,33.6,33.92,1296170
2005-05-17,34.37,34.4,33.8,33.95,1083620
2005-05-18,34,34,33.4,33.79,1242780
2005-05-19,34.1,34.4,33.03,33.26,926090
2005-05-20,33.2,33.52,32.41,32.62,709740
2005-05-23,32.51,32.79,31.65,31.78,1590070
2005-05-24,32.13,32.13,30.78,31.01,2412880
2005-05-25,31.11,31.38,30.5,30.62,2095700
2005-05-26,30.8,30.99,29.5,29.67,2521970
2005-05-27,29.8,31.47,29.7,30.71,4761380
2005-05-30,31.39,31.4,30.75,31.13,2479780
2005-05-31,31.25,31.64,31,31.48,1907750
2005-06-01,31.7,31.7,30.86,30.97,2832950
2005-06-02,30.8,30.8,30.19,30.4,2975800
2005-06-03,30.5,30.6,29.93,30.41,2642400
2005-06-04,30.4,30.65,30,30.2,486130
2005-06-06,30.25,30.58,30.25,30.42,1269690
2005-06-07,30.48,30.5,29.7,29.82,933810
2005-06-08,29.85,30.19,28.71,28.87,2623750
2005-06-09,29,29.7,29,29.13,2047080
2005-06-10,29.3,29.57,28.61,28.72,1480220
2005-06-13,29.1,29.2,28.01,28.1,1313320
2005-06-14,28.41,28.5,27.75,27.89,1737380
2005-06-15,27.99,28.89,27.98,28.55,2454480
2005-06-16,28.55,28.95,28,28.09,1880310
2005-06-17,28.21,28.21,27.27,27.34,1331510
2005-06-20,27.7,27.8,27.01,27.43,2121200
2005-06-21,28,28.39,27.25,27.65,2569120
2005-06-22,27.65,28.23,27.61,27.78,3397040
2005-06-23,27.91,28.34,27.3,27.58,1934680
2005-06-24,27.47,27.58,27.03,27.14,1220270
2005-06-27,27.35,27.35,26.17,26.25,1314080
2005-06-28,26.4,26.51,24.56,24.89,2339680
2005-06-29,24.8,26.1,24.8,25.87,23553270
2005-06-30,26.27,26.27,25.03,25.09,1369590
2005-07-01,25,25.35,24.72,24.89,2207650
2005-07-04,24.92,25.5,24.85,24.9,1136120
2005-07-05,25.1,26,24.8,25.39,2298120
2005-07-06,25.6,26.65,25.6,26.45,3412110
2005-07-07,26.94,27.99,26.13,26.3,3118060
2005-07-08,26.56,27.5,26.41,26.72,3486320
2005-07-11,27.14,27.3,26.71,26.87,1368250
2005-07-12,27,27.09,26.01,26.23,1192290
2005-07-13,27.4,27.4,25.63,25.82,933280
2005-07-14,25.9,26.2,25.61,25.8,903490
2005-07-15,25.8,26,25.51,25.63,747310
2005-07-18,25.74,26.2,25.74,25.95,906180
2005-07-19,26.1,26.9,25.93,26.67,1719780
2005-07-20,26.71,27.47,26.71,27.12,2187420
2005-07-21,27.3,28.23,27.09,27.34,3658890
2005-07-22,27.51,28,27.36,27.54,2786900
2005-07-25,27.8,27.86,27.33,27.44,1739160
2005-07-26,27.46,28.08,27.3,27.86,4270180
2005-07-27,27.76,27.9,27.26,27.52,1050400
2005-07-29,26,28.18,26,27.17,4663750
2005-08-01,27.27,27.44,26.5,26.8,924680
2005-08-02,26.5,26.99,26.5,26.59,1229560
2005-08-03,26.79,27.05,26.1,26.66,1967210
2005-08-04,26.9,27.99,26.51,27.68,2392860
2005-08-05,27.61,28.44,27.57,27.75,4025890
2005-08-08,27.85,28.38,27.2,27.41,1959800
2005-08-09,27.51,27.98,27.2,27.36,2088790
2005-08-10,27.64,28.3,27.51,28.17,2086170
2005-08-11,28.49,29.19,28.26,28.61,4855930
2005-08-12,28.61,28.85,28.06,28.59,1970490
2005-08-16,28.66,29.29,28.51,28.93,2112240
2005-08-17,28.83,29.5,28.83,29.2,1792510
2005-08-18,29.3,29.63,27.7,28.13,2692220
2005-08-19,28.2,28.68,27.9,28.37,2256800
2005-08-22,28.5,29.1,28.46,28.85,8051860
2005-08-23,29,29.08,27.5,27.75,1635050
2005-08-24,27.5,28,26.65,26.82,1937570
2005-08-25,26.92,27.69,26.85,27.44,1134790
2005-08-26,27.99,27.99,27.51,27.63,782110
2005-08-29,27.6,27.6,26.5,27.32,680050
2005-08-30,27.7,27.87,27.5,27.59,552830
2005-08-31,27.78,28,27.29,27.48,1485090
2005-09-01,27.63,28,27.6,27.64,1164180
2005-09-02,27.9,28.31,27.71,27.86,1649230
2005-09-05,27.83,28.4,26.95,27.07,2530200
2005-09-06,27.32,27.65,27.01,27.16,1301530
2005-09-08,27.49,27.75,27.42,27.61,1753410
2005-09-09,27.5,28.5,27.41,28.26,3001790
2005-09-12,28.5,29.1,28.5,28.83,4219140
2005-09-13,28.85,30.3,28.71,29.75,6678600
2005-09-14,29.9,30.75,29.11,29.54,6481580
2005-09-15,29.7,29.9,29.5,29.65,3713050
2005-09-16,30,31.75,29.82,31.46,9065660
2005-09-19,31.5,32.3,31.35,31.56,3775290
2005-09-20,31.5,31.95,30.1,31.03,2036350
2005-09-21,31.15,31.3,28.4,30.02,4504840
2005-09-22,29.8,29.85,28,28.14,4088080
2005-09-23,28.2,29.94,27.52,28.45,2065170
2005-09-26,28.51,29.4,28.51,29.16,2224220
2005-09-27,29.5,30.15,29.2,29.57,1982140
2005-09-28,29.7,29.9,29.52,29.58,1268200
2005-09-29,29.7,30.2,29.3,29.61,2471890
2005-09-30,29.7,29.78,28.1,29,2801070
2005-10-03,29,29.94,29,29.29,1123960
2005-10-04,29.48,29.8,29.26,29.4,1025770
2005-10-05,29.5,29.6,29.06,29.18,765760
2005-10-06,29.1,29.1,28.21,28.34,1251930
2005-10-07,28.5,28.77,28.04,28.13,1093830
2005-10-10,28.13,28.44,27.5,27.66,610910
2005-10-11,27.7,28.49,27.2,28.07,2489320
2005-10-13,27.61,28.12,26.55,26.98,1262370
2005-10-14,26.8,27.5,25.65,25.76,2177000
2005-10-17,26.5,26.5,25.24,25.41,1097550
2005-10-18,25.5,26.04,25.01,25.11,984860
2005-10-19,25.11,25.11,24,24.07,1418030
2005-10-20,24.88,25.04,21.5,22.16,3120060
2005-10-21,22,22.5,21.64,21.81,1776380
2005-10-24,21.85,22.13,21.02,21.25,1196060
2005-10-25,21.86,21.86,20.4,20.53,2093120
2005-10-26,20.56,21.29,20.21,21,1741400
2005-10-27,21.1,21.1,19.95,20.05,1076650
